1616626879.200539,64999,0.23577047884464264
1616627144.0193439,65999,0.22580665349960327
1616627420.2325768,66999,0.20522445440292358
1616627687.7889183,67999,0.19429850578308105
1616627952.2855816,68999,0.23268797993659973
1616628216.5240574,69999,0.215127095580101
1616628486.443612,70999,0.21263641119003296
1616628757.1146958,71999,0.22220486402511597
1616629022.2127323,72999,0.2212270200252533
1616629286.4294457,73999,0.21704988181591034
1616629550.6207554,74999,0.19630756974220276
1616629823.5689788,75999,0.22837644815444946
1616630092.0530965,76999,0.20819801092147827
1616630357.1448026,77999,0.2303415685892105
1616630616.5318449,78999,0.23293684422969818
1616630881.3645623,79999,0.21486014127731323
1616631171.4149427,80999,0.21816600859165192
1616631468.774543,81999,0.24711698293685913
1616631736.562454,82999,0.22038066387176514
1616632000.8621376,83999,0.19995364546775818
1616632274.3589714,84999,0.25626876950263977
1616632541.8733559,85999,0.20068010687828064
1616632806.3580484,86999,0.23140376806259155
1616633070.7023664,87999,0.22901543974876404
1616633335.0100486,88999,0.25116169452667236
1616633608.0615847,89999,0.20637835562229156
1616633877.6369615,90999,0.2555059492588043
1616634143.0878181,91999,0.21279531717300415
1616634407.758982,92999,0.20220792293548584
1616634672.3126383,93999,0.20084503293037415
1616634945.8021913,94999,0.29999417066574097
1616635216.7120194,95999,0.22262832522392273
1616635482.0626624,96999,0.22976933419704437
1616635745.325769,97999,0.20147079229354858
1616636009.866914,98999,0.22409486770629883
1616636285.3512313,99999,0.21609310805797577
1616636551.193518,100999,0.22904548048973083
1616636817.1287568,101999,0.20582260191440582
1616637091.0760427,102999,0.2042843997478485
1616637371.0542789,103999,0.20336401462554932
1616637640.7172875,104999,0.18732915818691254
1616637905.9049046,105999,0.23885026574134827
1616638170.762973,106999,0.2101777195930481
1616638435.163955,107999,0.22339165210723877
1616638712.7569325,108999,0.22818833589553833
1616638988.5106459,109999,0.21460652351379395
1616639274.8908596,110999,0.20087239146232605
1616639566.2366612,111999,0.19762849807739258
1616639834.1972847,112999,0.2049281895160675
1616640113.0507019,113999,0.23081499338150024
1616640379.0086212,114999,0.20980329811573029
1616640643.037675,115999,0.23102810978889465
1616640907.098148,116999,0.1786201447248459
1616641166.496431,117999,0.19142451882362366
1616641444.3831012,118999,0.20479941368103027
1616641710.3658187,119999,0.2176802158355713
1616641976.380095,120999,0.20867407321929932
1616642245.1442,121999,0.19971701502799988
1616642524.4994092,122999,0.1818126142024994
1616642796.2100952,123999,0.21816927194595337
1616643063.719517,124999,0.20962204039096832
1616643335.2980514,125999,0.22629687190055847
1616643605.5992098,126999,0.2077174186706543
1616643883.1805625,127999,0.2163548469543457
1616644151.5307014,128999,0.20327547192573547
1616644416.7099254,129999,0.20315837860107422
1616644682.141292,130999,0.20921942591667175
1616644952.9739773,131999,0.19622784852981567
1616645227.1179264,132999,0.2126324474811554
1616645497.9564593,133999,0.20678803324699402
1616645767.6884983,134999,0.19194141030311584
1616646034.2246945,135999,0.1915590763092041
1616646307.7815363,136999,0.19291755557060242
1616646579.7190797,137999,0.20443497598171234
1616646864.010383,138999,0.19530737400054932
1616647156.233733,139999,0.1938452124595642
1616647428.5500252,140999,0.25736406445503235
1616647708.7214403,141999,0.3643539249897003
1616647976.487991,142999,0.2205936312675476
1616648241.8587804,143999,0.23072907328605652
1616648506.6858938,144999,0.2237381637096405
1616648771.7700906,145999,0.23811009526252747
1616649049.7897637,146999,0.23655831813812256
1616649315.298855,147999,0.20081478357315063
1616649579.9196167,148999,0.2052772343158722
1616649844.7210455,149999,0.2275184541940689
1616650109.427904,150999,0.21176472306251526
1616650387.6621788,151999,0.2080518901348114
1616650652.9059448,152999,0.21345369517803192
1616650917.326939,153999,0.20345181226730347
1616651181.4478223,154999,0.20377586781978607
1616651460.7337778,155999,0.23931722342967987
1616651724.414699,156999,0.20107999444007874
1616651985.9943156,157999,0.20498329401016235
1616652251.314899,158999,0.2070804238319397
1616652516.1676142,159999,0.22769147157669067
1616652794.1498456,160999,0.2184017449617386
1616653059.7283924,161999,0.23623494803905487
1616653325.3311248,162999,0.21030518412590027
1616653593.6423163,163999,0.21195241808891296
1616653864.0456057,164999,0.21333098411560059
1616654150.9167163,165999,0.2287624180316925
1616654447.7821577,166999,0.19577240943908691
1616654724.4932435,167999,0.21118001639842987
1616654989.3118215,168999,0.21404312551021576
1616655265.5170622,169999,0.236918106675148
1616655532.249898,170999,0.21299491822719574
1616655797.4139638,171999,0.23345297574996948
1616656062.7100084,172999,0.20942702889442444
1616656328.0901275,173999,0.22020557522773743
1616656611.4977567,174999,0.22421753406524658
1616656882.3137753,175999,0.21025122702121735
1616657145.2677906,176999,0.21030637621879578
1616657411.135125,177999,0.23058028519153595
1616657676.7858636,178999,0.22092390060424805
1616657955.149237,179999,0.2456524670124054
1616658220.5473535,180999,0.19066932797431946
1616658491.8917954,181999,0.21840277314186096
1616658761.560762,182999,0.2295580804347992
1616659027.3925066,183999,0.22726760804653168
1616659307.5350373,184999,0.22766850888729095
1616659573.3327258,185999,0.2342781275510788
1616659840.6265376,186999,0.24528686702251434
1616660111.3966138,187999,0.2038082778453827
1616660392.3838885,188999,0.4236835241317749
1616660661.0962632,189999,0.23880109190940857
1616660925.5044956,190999,0.2414306104183197
1616661189.796358,191999,0.21088877320289612
1616661453.7680697,192999,0.22616054117679596
1616661745.9990425,193999,0.24062472581863403
1616662039.6057212,194999,0.2218344360589981
1616662306.0007048,195999,0.21562930941581726
1616662566.447762,196999,0.22278162837028503
1616662831.0374944,197999,0.21522590517997742
1616663113.5118222,198999,0.20090986788272858
1616663381.1914253,199999,0.24177584052085876
1616663655.6595843,200999,0.22779357433319092
1616663920.8539286,201999,0.21207842230796814
1616664200.324683,202999,0.23031798005104065
1616664464.58252,203999,0.2251187413930893
1616664728.7515085,204999,0.2102624475955963
1616664993.4725509,205999,0.240436851978302
1616665257.7393696,206999,0.20439085364341736
1616665538.2550561,207999,0.20793092250823975
1616665802.9208562,208999,0.22678589820861816
1616666067.914777,209999,0.2339024841785431
1616666332.8581002,210999,0.2257847785949707
1616666601.1256428,211999,0.21873806416988373
1616666890.2623312,212999,0.2367650866508484
1616667156.0597873,213999,0.18730801343917847
1616667420.3386319,214999,0.24513432383537292
1616667682.8296912,215999,0.18264617025852203
1616667943.3735485,216999,0.20942145586013794
1616668222.4034202,217999,0.22560669481754303
1616668487.1417787,218999,0.22617223858833313
1616668751.7315247,219999,0.2148231565952301
1616669024.258375,220999,0.22478170692920685
1616669323.7326062,221999,0.20746710896492004
1616669600.770072,222999,0.21949002146720886
1616669870.2205288,223999,0.20538131892681122
1616670135.8181596,224999,0.2054922729730606
1616670401.0549767,225999,0.2353118360042572
1616670681.263968,226999,0.21982073783874512
1616670946.4038434,227999,0.2025907188653946
1616671217.0898833,228999,0.20881912112236023
1616671487.8395765,229999,0.22019197046756744
1616671753.5950816,230999,0.20156463980674744
1616672034.1334677,231999,0.1984882950782776
1616672302.3978643,232999,0.21155036985874176
1616672573.3200052,233999,0.20376533269882202
1616672841.4524944,234999,0.17664594948291779
1616673102.0609171,235999,0.24021875858306885
1616673382.1102457,236999,0.3003345727920532
1616673646.7449915,237999,0.2581993341445923
1616673911.8484824,238999,0.25487470626831055
1616674176.401611,239999,0.22162652015686035
1616674460.0067277,240999,0.2588976323604584
1616674730.4238238,241999,0.22398528456687927
1616674998.3988676,242999,0.20986413955688477
1616675262.911765,243999,0.27703240513801575
1616675527.3721845,244999,0.25370529294013977
1616675815.4552717,245999,0.25836509466171265
1616676085.4823074,246999,0.2216612994670868
1616676352.2754614,247999,0.24358323216438293
1616676631.2449734,248999,0.2226666957139969
1616676923.835146,249999,0.2168647199869156
1616677206.4177623,250999,0.22475916147232056
1616677471.8771305,251999,0.1979740858078003
1616677745.4689784,252999,0.1981329619884491
1616678012.1045988,253999,0.21346791088581085
1616678293.71464,254999,0.21059492230415344
1616678560.1679168,255999,0.20706427097320557
1616678829.709515,256999,0.24061915278434753
1616679095.3240643,257999,0.20717743039131165
1616679360.6101193,258999,0.23044562339782715
1616679647.106554,259999,0.21089307963848114
1616679917.7390404,260999,0.22561033070087433
1616680184.847095,261999,0.19259020686149597
1616680450.1331513,262999,0.19773276150226593
1616680723.1055565,263999,0.18982210755348206
1616681007.8565347,264999,0.23231419920921326
1616681272.4906569,265999,0.23353910446166992
1616681536.9487917,266999,0.205963134765625
1616681801.3547714,267999,0.2011629194021225
1616682065.7689288,268999,0.21077609062194824
1616682356.6760125,269999,0.21884256601333618
1616682625.008119,270999,0.2076987624168396
1616682889.3260708,271999,0.2408672571182251
1616683153.845965,272999,0.19305233657360077
1616683436.1892054,273999,0.21780258417129517
1616683704.5167904,274999,0.22095349431037903
1616683981.8402221,275999,0.21537423133850098
1616684275.0740209,276999,0.21753203868865967
1616684558.1260312,277999,0.21355576813220978
1616684843.9961371,278999,0.19846783578395844
1616685109.1017811,279999,0.22974660992622375
1616685373.6956322,280999,0.2534019947052002
1616685644.1660285,281999,0.22105208039283752
1616685914.3739684,282999,0.21592086553573608
1616686197.369279,283999,0.29236704111099243
1616686461.835527,284999,0.26832062005996704
1616686725.9168952,285999,0.22745582461357117
1616686990.3798044,286999,0.2333069145679474
1616687281.443114,287999,0.26014575362205505
1616687547.5265815,288999,0.24017274379730225
1616687811.3661423,289999,0.2517031133174896
1616688075.4900987,290999,0.23696544766426086
1616688339.9223974,291999,0.23446449637413025
1616688627.613035,292999,0.2759076952934265
1616688897.1934795,293999,0.2304844856262207
1616689158.267774,294999,0.2394028902053833
1616689423.305426,295999,0.22387002408504486
1616689687.7403255,296999,0.2545658349990845
1616689978.9749644,297999,0.1976759433746338
1616690248.5598958,298999,0.2378680258989334
1616690514.1590202,299999,0.2403472661972046
1616690779.3630674,300999,0.21342790126800537
1616691044.5453622,301999,0.21113067865371704
1616691339.5950754,302999,0.22553789615631104
1616691629.19722,303999,0.2236168086528778
1616691921.3880293,304999,0.25911232829093933
1616692193.729514,305999,0.23077380657196045
1616692483.8955,306999,0.2314775586128235
1616692753.0493515,307999,0.2541411519050598
1616693022.3091304,308999,0.22382879257202148
1616693287.6359417,309999,0.22373586893081665
1616693552.9281325,310999,0.21408425271511078
1616693845.4949763,311999,0.23371557891368866
1616694111.7536077,312999,0.20542138814926147
1616694376.8906913,313999,0.20774629712104797
1616694637.444534,314999,0.21418863534927368
1616694902.7561843,315999,0.22007116675376892
1616695195.5947955,316999,0.218871608376503
1616695461.023351,317999,0.21034374833106995
1616695729.356547,318999,0.20123669505119324
1616696000.5473487,319999,0.218601793050766
1616696290.6666768,320999,0.2373867630958557
1616696563.531768,321999,0.20388872921466827
1616696830.3322425,322999,0.23026618361473083
1616697095.3894455,323999,0.20881256461143494
1616697360.8614311,324999,0.20942166447639465
1616697652.7829537,325999,0.22929880023002625
1616697917.115786,326999,0.21452924609184265
1616698181.4640248,327999,0.20534184575080872
1616698445.8755076,328999,0.23844023048877716
1616698714.1103208,329999,0.23102736473083496
1616699023.557617,330999,0.3271577060222626
1616699310.6701405,331999,0.23917381465435028
1616699580.4596825,332999,0.26352792978286743
1616699844.1836908,333999,0.23520532250404358
1616700105.4346287,334999,0.2390318065881729
1616700398.8388846,335999,0.25481685996055603
1616700664.3814147,336999,0.26375478506088257
1616700928.9421794,337999,0.23449677228927612
1616701193.52903,338999,0.2544398307800293
1616701484.7724328,339999,0.22722914814949036
1616701753.5088885,340999,0.24270501732826233
1616702018.6291404,341999,0.2593058943748474
1616702283.084955,342999,0.22776007652282715
1616702547.8117735,343999,0.2573217749595642
1616702838.9764268,344999,0.2603861093521118
1616703107.0499618,345999,0.221657395362854
1616703372.0540197,346999,0.21160513162612915
1616703636.1968064,347999,0.22597819566726685
1616703900.4286368,348999,0.2469506859779358
1616704193.8264663,349999,0.2213742733001709
1616704460.3837574,350999,0.2191300094127655
1616704724.4787009,351999,0.2302071899175644
1616704988.3107328,352999,0.2548927664756775
1616705247.9608755,353999,0.21595469117164612
1616705543.2199483,354999,0.22566837072372437
1616705808.3149853,355999,0.21946726739406586
1616706072.9599028,356999,0.20019122958183289
1616706351.5083966,357999,0.24368450045585632
1616706667.635427,358999,0.24453389644622803
1616706938.2887762,359999,0.26069796085357666
1616707207.9682388,360999,0.23595622181892395
1616707473.3361146,361999,0.22023418545722961
1616707738.0132434,362999,0.2267259955406189
1616708031.7728486,363999,0.22552043199539185
1616708296.860688,364999,0.2148752063512802
1616708561.5481966,365999,0.23379166424274445
1616708825.4583921,366999,0.24215036630630493
1616709089.968179,367999,0.20850253105163574
1616709381.5572116,368999,0.21736112236976624
1616709651.2767599,369999,0.2357606589794159
1616709916.0218542,370999,0.24302132427692413
1616710180.6088674,371999,0.2140612155199051
1616710468.223478,372999,0.20928430557250977
1616710733.324116,373999,0.2222302258014679
1616710998.296587,374999,0.21929001808166504
1616711263.4610038,375999,0.24286232888698578
1616711528.024919,376999,0.20620982348918915
1616711819.606906,377999,0.34574437141418457
1616712088.2780719,378999,0.24827437102794647
1616712353.5099356,379999,0.27174532413482666
1616712618.667691,380999,0.2870146632194519
1616712883.678568,381999,0.2462541162967682
1616713179.4089348,382999,0.2605157792568207
1616713452.9617531,383999,0.27968719601631165
1616713740.0042577,384999,0.2539513111114502
1616714029.1980984,385999,0.2550727128982544
1616714299.0269928,386999,0.22547005116939545
1616714595.9099522,387999,0.22037610411643982
1616714862.0937302,388999,0.20838415622711182
1616715126.45392,389999,0.22358858585357666
1616715391.1328924,390999,0.24855755269527435
1616715684.5063412,391999,0.226968914270401
1616715948.0610344,392999,0.2081834077835083
1616716208.5083966,393999,0.2448512613773346
1616716473.0650864,394999,0.25872743129730225
1616716737.5090728,395999,0.23301264643669128
1616717032.865085,396999,0.23665478825569153
1616717297.6777418,397999,0.23244816064834595
1616717563.8352635,398999,0.23852214217185974
1616717831.1115758,399999,0.23243823647499084
1616718101.5845,400999,0.2514335811138153
1616718401.134007,401999,0.2425515502691269
1616718666.9367156,402999,0.2049078792333603
1616718931.9479668,403999,0.2567789554595947
1616719196.6938915,404999,0.22952282428741455
1616719488.8468828,405999,0.261314332485199
1616719756.2511153,406999,0.23280279338359833
1616720021.197108,407999,0.22305887937545776
1616720289.6527176,408999,0.23464219272136688
1616720560.4252174,409999,0.21417108178138733
1616720860.4036927,410999,0.22656553983688354
1616721162.9760468,411999,0.25071150064468384
1616721430.0120158,412999,0.2552989721298218
1616721696.6146216,413999,0.24136269092559814
1616721967.854905,414999,0.2468903809785843
1616722267.5870907,415999,0.21478086709976196
1616722535.4567719,416999,0.23207461833953857
1616722800.1869316,417999,0.22500517964363098
1616723065.661744,418999,0.22874009609222412
1616723330.3169487,419999,0.22527098655700684
1616723625.2259,420999,0.2200677990913391
1616723890.4733222,421999,0.23111048340797424
1616724155.3151767,422999,0.22210755944252014
1616724419.9917445,423999,0.26741743087768555
1616724711.2493684,424999,0.4002991020679474
1616724978.9539573,425999,0.2695685625076294
1616725244.1789541,426999,0.23646628856658936
1616725508.1647859,427999,0.24480405449867249
1616725772.5214505,428999,0.27289101481437683
1616726067.4628,429999,0.2674906849861145
1616726332.0723495,430999,0.23603862524032593
1616726596.0317795,431999,0.24363315105438232
1616726856.037115,432999,0.29952558875083923
1616727120.7653065,433999,0.2793274223804474
1616727415.8077788,434999,0.25522851943969727
1616727679.9845753,435999,0.2440422624349594
1616727945.4272325,436999,0.24197643995285034
1616728234.0434926,437999,0.23532983660697937
1616728549.751249,438999,0.2648104131221771
1616728816.8696887,439999,0.24718287587165833
1616729083.258319,440999,0.238059401512146
1616729348.4794924,441999,0.26116326451301575
1616729613.7785137,442999,0.247520312666893
1616729908.2277448,443999,0.23174580931663513
1616730173.2208333,444999,0.24994738399982452
1616730444.3830667,445999,0.2612229883670807
1616730713.622018,446999,0.22798776626586914
1616730979.243947,447999,0.22909530997276306
1616731277.1507154,448999,0.22739550471305847
1616731541.4127038,449999,0.22929109632968903
1616731805.6584594,450999,0.24676358699798584
1616732069.478814,451999,0.2096061259508133
1616732336.3778934,452999,0.21514590084552765
1616732638.6953573,453999,0.2516655921936035
1616732903.8868475,454999,0.2290896773338318
1616733169.6550052,455999,0.24266569316387177
1616733437.0679848,456999,0.23861020803451538
1616733740.8824356,457999,0.2335086464881897
1616734008.3445346,458999,0.25445863604545593
1616734273.1347773,459999,0.23513785004615784
1616734538.0153458,460999,0.26857179403305054
1616734802.763272,461999,0.21840986609458923
1616735109.855271,462999,0.25063082575798035
1616735396.344263,463999,0.24377384781837463
1616735689.3010888,464999,0.2607635259628296
1616735954.2990396,465999,0.22833481431007385
1616736223.993823,466999,0.24040216207504272
1616736524.7120252,467999,0.24525319039821625
1616736793.153825,468999,0.21443770825862885
1616737058.5636353,469999,0.23741251230239868
1616737323.974168,470999,0.23247016966342926
1616737590.382232,471999,0.2392687350511551
