1615764079.2406883,112999,0.2561461329460144
1615764241.055668,113999,0.21733245253562927
1615764399.051264,114999,0.2732463479042053
1615764578.3391805,115999,0.2165171504020691
1615764739.33816,116999,0.18989646434783936
1615764919.5276093,117999,0.3013237416744232
1615765077.552515,118999,0.24394847452640533
1615765264.3575318,119999,0.23061056435108185
1615765422.2327652,120999,0.3088391423225403
1615765584.3958924,121999,0.2171202003955841
1615765768.2505748,122999,0.31617921590805054
1615765926.1150272,123999,0.24245433509349823
1615766112.7709758,124999,0.17677882313728333
1615766272.0418706,125999,0.23708924651145935
1615766458.9950218,126999,0.2206633985042572
1615766616.9473152,127999,0.2319735735654831
1615766774.5866144,128999,0.25109022855758667
1615766963.053174,129999,0.23653392493724823
1615767121.2004018,130999,0.30016428232192993
1615767305.3335578,131999,0.2941312789916992
1615767465.8730376,132999,0.2423115372657776
1615767650.4703646,133999,0.23034973442554474
1615767808.5536282,134999,0.20366142690181732
1615767969.3636065,135999,0.18141505122184753
1615768152.5996747,136999,0.2392849624156952
1615768311.984006,137999,0.24114352464675903
1615768498.753039,138999,0.2546447217464447
1615768656.8499472,139999,0.19241419434547424
1615768814.1075084,140999,0.3707420825958252
1615769002.2576668,141999,0.28459224104881287
1615769160.1628375,142999,0.28431326150894165
1615769351.7302592,143999,0.21082091331481934
1615769510.5230885,144999,0.2278776615858078
1615769702.2100375,145999,0.2487182319164276
1615769859.7594476,146999,0.27103134989738464
1615770017.7931406,147999,0.26144877076148987
1615770209.8783424,148999,0.2649373412132263
1615770367.872249,149999,0.22265267372131348
1615770556.3867893,150999,0.21741071343421936
1615770717.7077384,151999,0.20923247933387756
1615770906.8283932,152999,0.20425719022750854
1615771064.851022,153999,0.24490952491760254
1615771225.9151835,154999,0.27915680408477783
1615771415.9472318,155999,0.2696020007133484
1615771577.908084,156999,0.2507791817188263
1615771766.169107,157999,0.26919201016426086
1615771924.1453006,158999,0.22917789220809937
1615772115.646938,159999,0.2523280680179596
1615772274.5386276,160999,0.2401014268398285
1615772432.2935455,161999,0.261691153049469
1615772623.4884713,162999,0.18445903062820435
1615772781.2986722,163999,0.1970043182373047
1615772973.697742,164999,0.2552812695503235
1615773131.8185909,165999,0.24335609376430511
1615773327.5954046,166999,0.2702347934246063
1615773485.6471558,167999,0.21054889261722565
1615773644.8490841,168999,0.3065601885318756
1615773840.9565666,169999,0.2142311930656433
1615773998.926451,170999,0.26096487045288086
1615774194.2876377,171999,0.28822505474090576
1615774353.207955,172999,0.25973501801490784
1615774545.3408573,173999,0.19817352294921875
1615774705.8757796,174999,0.2973140776157379
1615774863.581384,175999,0.23350270092487335
1615775060.5005655,176999,0.30743491649627686
1615775218.709735,177999,0.2570843994617462
1615775411.773575,178999,0.24119995534420013
1615775572.3382742,179999,0.24269522726535797
1615775766.4655473,180999,0.2783139646053314
1615775927.4976704,181999,0.21729938685894012
1615776085.40596,182999,0.2187088578939438
1615776277.136262,183999,0.2584782838821411
1615776439.8407369,184999,0.23009321093559265
1615776632.3593042,185999,0.2602875828742981
1615776790.1461182,186999,0.24113979935646057
1615776950.0867898,187999,0.21258297562599182
1615777144.4033988,188999,0.2946869432926178
1615777305.5659719,189999,0.2768710255622864
1615777502.3301966,190999,0.27550312876701355
1615777661.5595136,191999,0.2696214020252228
1615777861.4870842,192999,0.2540662884712219
1615778019.003053,193999,0.26728585362434387
1615778180.0201685,194999,0.2718351483345032
1615778378.0734732,195999,0.24867960810661316
1615778535.7882338,196999,0.30128905177116394
1615778735.4210777,197999,0.2182624191045761
1615778893.6279683,198999,0.23245561122894287
1615779094.1272914,199999,0.2565895617008209
1615779252.0646415,200999,0.23405542969703674
1615779413.3380265,201999,0.2509304881095886
1615779610.131584,202999,0.29072168469429016
1615779768.8689833,203999,0.2382812798023224
1615779968.9748404,204999,0.22639332711696625
1615780126.9973068,205999,0.2550312578678131
1615780325.8879483,206999,0.20753148198127747
1615780483.266248,207999,0.19262023270130157
1615780641.3570797,208999,0.26605847477912903
1615780841.554056,209999,0.2610735297203064
1615780999.842318,210999,0.2664912939071655
1615781200.465642,211999,0.26449674367904663
1615781358.6983173,212999,0.3081039786338806
1615781563.433245,213999,0.33983784914016724
1615781721.3002622,214999,0.3285575211048126
1615781880.2661214,215999,0.315798282623291
1615782084.6911676,216999,0.2175489366054535
1615782242.501374,217999,0.23674657940864563
1615782448.2466195,218999,0.22770054638385773
1615782607.186337,219999,0.24610364437103271
1615782811.0443125,220999,0.2020212709903717
1615782968.7279022,221999,0.19099432229995728
1615783126.411373,222999,0.21315331757068634
1615783331.9180498,223999,0.2608509063720703
1615783489.654929,224999,0.20072394609451294
1615783693.9867976,225999,0.25715523958206177
1615783851.432381,226999,0.2226782739162445
1615784057.183646,227999,0.2560569643974304
1615784215.192714,228999,0.23807641863822937
1615784372.9926267,229999,0.26270532608032227
1615784576.4232256,230999,0.2992698550224304
1615784735.775268,231999,0.25365912914276123
1615784939.452925,232999,0.2107371985912323
1615785097.3574848,233999,0.23782531917095184
1615785254.4171925,234999,0.2094534933567047
